,customer_id,customer_name,review_head,review_body,review_date,ratings
3483,customer_review-R3LXH3BAZ6HLDO,Amazon Customer,Product is ok.,sound quality 100 percent good impressive battery life durabilty good product vale amount,2018-11-09,5.0
3484,customer_review-R370EZOFNE7WCG,Suresh Kumar Dasari,Good bt speaker,descent bass sound distortion high volume good battery life,2018-12-22,5.0
3485,customer_review-R37DXWBTNKX0HV,Amazon Customer,Worst product,one worst productsound quality bad much connectivity problembattery draining alaramic ratedont buy one,2019-05-19,1.0
3486,customer_review-RFIPVL7VZRAZ,Mohit k.,Awesome Product !!,believe isse achha bluetooth speaker nahi milega 1000 maine 999 purchase kia hai,2019-03-16,5.0
3487,customer_review-R30ELQB263X4Y0,Dipankar Naskar,Best,jara vabcho kinbo tader bolchi sound quality darunnnnn na kichu vebe kine nao jbl jabe boat er sound quality er kache daruunnn product,2018-12-19,5.0
3488,customer_review-RFQPHPDEEHSPJ,Sashank Bharadwaj,Go for it,im loving,2019-08-15,4.0
3489,customer_review-R1S4W1JKIEP9RH,Rajdeep Ray,Nice product,sound quality good,2019-03-06,5.0
3490,customer_review-RP5J6SZ6REPAQ,sudheer,Awesome gadget,today brought speaker soo good price coming sound quality base much satisfying others,2019-01-28,5.0
3491,customer_review-R2KZI9ICTP2TJ5,Narayan,Acceptable,acceptable additional port pen drive micro sd fm,2019-03-13,4.0
3492,customer_review-R1Z99H9JQWL7QQ,Supratik B.,Price is on the higher side,price could little lessnot comparing overpriced jbl etc,2019-06-17,4.0
3493,customer_review-RPUGVH11NWH4P,ANURAG CHAUDHARY,Nothing great...ok ok types,ok ok product normal quality normal soundnothing greatwish punch,,3.0
3494,customer_review-R7UJR0PJNE0VQ,Deepak malik,Goodone,good product bortable good soud,2019-08-14,5.0
3495,customer_review-R118MYWGK4ISML,PRADIP KUMAR,Lag In connectivity,lag bluetooth music buffers wifi connected speakers via bluetooth,2019-05-08,1.0
3496,customer_review-R32LI1322C2WIF,Prashant,Best buy in this current price range,battery biggest advantage,2018-10-29,5.0
3497,customer_review-R2UTXMKEGWR0KL,singhal,Just ok,stopped working 2 months company repaired 15 days,,3.0
3498,customer_review-R1PLKGMNZIM1N5,munish sehgal,Feedback review,nice product price range,2019-08-16,5.0
3499,customer_review-R8K7PG0M0T7B2,Rajni kant kumar,Not long life,good product sound quality best 9 month tak good battery perfomance days bad 2 hours working time,2019-07-17,5.0
3500,customer_review-RQMC1SNUGN82E,Kanha Shrivastava,Best product at this price,2 months using never thought product nice many aspects sound durability quality,2019-02-26,5.0
3501,customer_review-R3UYG9ENFEXWUV,Amazon Customer,Perfect,best speakers get budget best bass quality also features fast connectivity bluetooth,2018-05-03,5.0
3502,customer_review-RQ9HXD88DS30Q,Talasila,Worth purchasing boat stone 200,excellent build quality sound quality awesome portable carry rigid promised satisfied product issues,2019-07-02,5.0
3503,customer_review-R1ZEOVHVUSYBKS,Prajakta Shete,Boat review,loud clear sound good home purpose,2019-10-05,5.0
3504,customer_review-R2S4EO4LGUJTDZ,Srabani,Battery is low quality,good,,2.0
3505,customer_review-R22NM5F6ZX6PCO,Micheal Mahesh,"Videos,movies dekhne ke liye mast hai ye...",good watch hd movies videosbut little problem sometimes disconnectedaur sound bhi katne lagta hai,2019-03-09,4.0
3506,customer_review-R2ZH5H4YXVKCG1,Amit kumar singh,Buy it if you want Long time listen music,sound quality loud bass average battery backup awesome,2019-05-29,5.0
3507,customer_review-R9CYDZEXGNMZC,omkar dandwate,Good Sound,good product pricebest battery backup soundgreat product recommend home use portable use,2019-10-15,4.0
3508,customer_review-R1OJ6GJSTWA989,Pankaj Chawla,Awesome Product,guality vry gud good bass sound battry backup also vry good gud buy product,2019-11-24,5.0
3509,customer_review-R4VZNSCY5FWYU,Amazon Customer,Best boat's buy speaker,best buy speaker budgetary amount looking speaker gud bass n soundjust go fr,2019-03-17,5.0
3510,customer_review-R3GX9CUCV8M4I1,Amazon Customer,Nice,good,2019-11-01,5.0
3511,customer_review-R1PEMTX69OEJOO,Sudarshan,Good product,great product value money,2019-02-10,5.0
3512,customer_review-RFNW3XNPKZZ8V,Deesha Maharana,Worth it,amazing product bought like year ago major part adventures,2019-05-29,5.0
3513,customer_review-R3MYH0NOODP57N,Ranika Mundhra,Worth for money,great product boat clear sound qualitygreat battery performancevery good product,2019-02-09,5.0
3514,customer_review-R9FA72MOACBZG,Mriganka Lahkar,Vocals are not clear in youtube video,sound quality ok song dont expect much video sound muddy,2019-10-09,4.0
3515,customer_review-R1MF7J4NXKVF6U,Abhishek kumar singh,better for a room,good one,2019-08-20,4.0
3516,customer_review-R1M1O7W4XJL466,Durgadatta,Recommend,nice balance base n treble u live music,2018-12-16,5.0
3517,customer_review-R2WPM6LJG7N6ZM,Shah_Nagma,Great buy,great buy price,2018-12-24,4.0
3518,customer_review-RSAK4FVY33VNS,Divesh,Beast,bass beast price 999 best,2019-01-18,4.0
3519,customer_review-R307EAMP8PO538,Priyanka Kadam,Handy for field presentations and house parties,good field presentations house parties easy carry,2019-06-23,5.0
3520,customer_review-R1CRAHND097VJ7,joby g.,Durability is not upto mark,power button suddenly stopped working hardly used 2mnths,2018-12-05,2.0
3521,customer_review-R3NFIXGPAFYFD9,Anitha vedavalli,Good,far good nice product,2019-02-02,5.0
3522,customer_review-R2ZO6Y30O4JR50,Adeep,Awsome battry,battery awsomedepending quality musicbattery back last upto 8 hourssiund quality upto expectation,2018-11-14,4.0
3523,customer_review-RERQ17FGX2RMK,Naresh Goud,Best speaker,best one,2019-11-05,5.0
3524,customer_review-RJ0TU868HXUEY,kavan,Four Stars,nice powerful bass fm missing overall good buy,2018-08-22,4.0
3525,customer_review-R29Q8IRH8XVYDJ,Sudesh Rawat,Great Bluetooth speaker at that price,one thing superd ie battery life sound much loud good according size,2019-05-21,4.0
3526,customer_review-R2DDU8L9ME4HI8,Eshahak Sk,V.v.good product at this price,awesome productsoundconnectivity vvgoodone buy without hesitation,2019-08-19,5.0
3527,customer_review-R28VRJ2UWLL4AW,Erum Masoud,Very good product,speaker amazing sound quality really good body also really nice really good grip im really satisfied,2019-10-11,5.0
3528,customer_review-R7Y59WSP0XYER,Rahul anand nag,Perfect budget portable speaker,sound clarity amazing range easily connected bluetooth device speaker also look goods need test battery back,2019-10-02,5.0
3529,customer_review-R1DMEJBPTAXCHO,geetha,Don't ever purchase.damaged products!!,worst qualitypower button stopped working 11th day claim physical damagehence repair waste money water,,1.0
3530,customer_review-RVLZ83SJ5XGJM,Harshita Sharma,Osm product,sound sooooo sooooo gud,2019-11-23,5.0
3531,customer_review-RLCGQJVBGDB1S,Muthu manickam.U,Good product,using almost year sound quality good especially bass battery back also good worth buyimg,2019-11-27,5.0
3532,customer_review-R1KIV2JUW4VUCY,Maniraj Singh,Portable Boat bluetooth speaker,good sound much base battery quality also goodbluetooth connectivity also good carry anywhere easilyover good,2019-10-10,4.0
3533,customer_review-R1GJ2ABP0QNOQU,Amar V.,Best buy speakers. If u dont use the batter stays charged until u switch it in for next use,awsome nothing dislike,2019-06-02,5.0
3534,customer_review-R108C775KK0X24,Amit Singh,Best In Budget-Bluetooth Speaker,sound quality awesome battery performance fantastic need work little bit speaker structure,2019-02-17,4.0
3535,customer_review-R3R8NV61BP5S4P,Deepthi.S,Good,product pretty good good sound quality slight issue bluetooth connectivity apart complaint worth price,2018-11-06,4.0
3536,customer_review-R3FWSU2XCDNH5I,Imran,Best,everything awesome,2019-06-01,5.0
3537,customer_review-R2RABDOH58VULF,Anoop Kumar,Remarkable performance,abba superb bass sound quality didnt expect much performance sound louder radios bass super make party,2018-11-26,5.0
3538,customer_review-R1UPFO3JC0AB3F,sandip mukherji,Sounds great!!,great product sounds big size,2019-10-13,5.0
3539,customer_review-R22RWCTGR7AVXY,Arihaaran,No Bluetooth connectivity after 6 months,sound quality good 6 months bluetooth connectivity poor getting paired connected poor customer service,2019-05-16,5.0
3540,customer_review-R2VNUKP7Z0P54A,Amit chandel,"The awesome base,",awesome speaker love base edm energetic songs,2018-08-03,5.0
3541,customer_review-R3W44ITB7FUNNF,neeraj p.,Best of the segmant,best bassclear soundnice connectiontoughest speaker,2019-07-10,5.0
3542,customer_review-R1M976FCQWSIYW,Vinayaka konnur,Not bad,average,,3.0
3543,customer_review-R1E5BAH6H37YT8,Abhishek,Best speaker for this price,awesome,2018-12-08,5.0
3544,customer_review-R1UWQUXGELAJHX,sagar pandagale,worth every penny,good item worth every penny able use 500 km bike trip speeds 100 yet crisp clear sound,2018-12-09,5.0
3545,customer_review-RYOM2D33WJAMI,venkata sudheer,Love the product,found using day since bought,2018-09-04,5.0
3546,customer_review-R1PVBK49NYZCEX,Anand Jaiswal,Nice product,everything fine,2019-02-10,5.0
3547,customer_review-R3F15AXL18Q5W6,Rajendra,Best product within budget,sound quality excellent well bass build quality good got reviewing several brands completely satisfied,2018-09-14,5.0
3548,customer_review-R1FTC33DTTVFU6,kbs,Very nice,good product,2019-02-18,5.0
3549,customer_review-R3GV6FH3GACJG6,sj,Nice product,nice speaker build quality good sound volume enough close place dont open place,2019-10-10,5.0
3550,customer_review-RBKVLHVHSXLCB,Fameel,Best for value,good product good design sound quality connectivity one problem noticed looks like second hand good like fresh one,2019-04-25,4.0
3551,customer_review-R23HERZAE9LKXG,Aman tripathi,Value for money,amazed product,2018-10-19,5.0
3552,customer_review-R1FHOL340UBSWJ,Sriram,Best Portable speakers at this price range !!!,amazing sound quality awesome battery life superb build quality plus splash proof,2018-11-12,5.0
3553,customer_review-R3BKLWFIIOF2D,Praveen Kumar,Portable in range,performs well irrespective sound sound quality impressive,2019-10-07,5.0
3554,customer_review-RVC8JWPLEIS5A,Abhijith Ajith,A value for money product.,great product sound quality good battery life excellent durable one value money product,2018-12-02,5.0
3555,customer_review-RJVZY8VF1OJK2,krishna regmi,worth for Money,nice product,2019-06-25,5.0
3556,customer_review-R1QWZV28457MOR,Dattatraya Rathi,Nice product,sound quality nice,2018-11-08,5.0
3557,customer_review-R1EGT4J8MPTZCJ,Mishu Debnath,Nice product,really good bluetooth speaker good bass,2019-10-07,4.0
3558,customer_review-R1TMY274M0EGF,Virender Singh,Good product and good service by Amazon thanks,product good superb like product,2019-10-02,5.0
3559,customer_review-R15CGYYTLBQ8SO,Bikky,Good one to purchase,connectivity prblms smtimes otherwise features good enough sound quality unexpected price range overall love,2018-10-19,4.0
3560,customer_review-RMHSR9WFTTINB,Nikhil,vgg b,gyv,2019-03-16,5.0
3561,customer_review-R2NL8ERLR5W95R,Atul Lenka,Worth the money,superb build quality feels premium bass much upto mark feel satisfied worth money,2018-05-06,5.0
3562,customer_review-RB9T20AEK5HXS,Asif Khan,Best product of Amazon.,best speaker cheap price sound quality battery life awesome,2018-10-21,5.0
3563,customer_review-R1N4G9VU9PSD8P,Abhishek C.,Superb Speakers,best speaker range,2019-05-04,5.0
3564,customer_review-R2KW4HZSSOQNXT,Zaid mirza,Good sound quality,best product range better jbl far sound quality best look awesome els u want jo,2019-10-27,5.0
3565,customer_review-R2WPL2TR8Y5JN2,Durgesh Bhatt,Excellent peoduct,good product sound quality also good bluetooth range limited however said price one best prodcut,2019-06-15,5.0
3566,customer_review-RMZTMR3HJS8MV,Amazon Customer,Full sutisfie,one draw back nigletable sound bit leg bass rate high music otherwise value money awesome speaker,2019-06-02,5.0
3567,customer_review-R1HUYJN912P45F,Nashreen S.,Small handy one with good sound quality and affordable,based price everything good bass bit low otherwise good,2019-02-04,4.0
3568,customer_review-R9S95DENAVUFS,biswanath26,expectations met,cool look sturdy battery scratch proof body clarity sound deep bass according size paisa wasool product go,2019-10-26,5.0
3569,customer_review-R3VB4EREX8IR7D,Varsha,Excellent product,excellent product git delivered soon well manneredthe sound quality excellent loved speaker ausome,2019-01-16,5.0
3570,customer_review-R1LIOU3Z32PNLG,Amazon Customer,Product is average...but rough and tough,sound doesnt impress muchbut performance reaches acceptable limitdont expect dj sound heavy bass,2018-08-19,4.0
3571,customer_review-R1IY05YW5I6VJ6,Rajesh kumar dadhich,Close your eyes and buy it,surprised feel sound surprised like buy product boat,2018-10-21,5.0
3572,customer_review-R2M5O28HIWAR7A,Jaideep Ghosh,Bluetooth speakers,sound quality excellent price reasonable per product,2019-11-13,5.0
3573,customer_review-R3DTAGQM1OYASY,Mahesh yadav,Sounds great quality,good quality sound good,2019-07-09,5.0
3574,customer_review-R3SXPMA0WYT6A7,Dinesh JK,Value for money.,sound blutooth quality awesome,2019-08-15,4.0
3575,customer_review-R28KSHZZ2QU1YW,Jayasraam,Enjoy with item...With low cost compared to other,good product amazon marvelous sound value money,2018-11-10,5.0
3576,customer_review-R2RAXSHSU9IFX0,Praveen,Good items,good products,2019-12-11,5.0
3577,customer_review-RZOMR9TPH78HV,Partha,Awesome,must go range nice bass clarity,2019-10-09,5.0
3578,customer_review-R2UXRXUCXCFWUD,Porna konyak,Five Stars,goooood sound quality handy powerful sound,2018-06-19,5.0
3579,customer_review-R32TBQ9IW7XY4W,Shanker,Excellent,excellent product rough tough body good sound enough small room,2018-10-18,4.0
3580,customer_review-RIPIMBN2WGHVO,Amazon Customer,Justifying the price,ok product justifying price,2019-10-08,4.0
3581,customer_review-R2DLC6BZQ3AJUE,Tanishk Sharma,Thumbs up!,speakers great clear sound bass treble using month satisfactory performance,2019-12-13,5.0
3582,customer_review-R3AOZJ9NGWNBYG,Purna B. Wagle,10mtr is good enough...,brought friend loves small good bass sound quality within budgest cant expect,2019-08-01,4.0
3583,customer_review-R1D0BHV04TGHVM,Amazon Customer,Excellent Performance,nice design durable excellent performance volume slightly less though great product boat price,2019-01-27,4.0
3584,customer_review-R3GY3BHM0K6CQ0,Sabore,Wonderful,superb sound quality impressive one thank boat awesome product amazon fast safe delivery,2018-11-09,5.0
3585,customer_review-R2TB2WZWIBYKNY,Arul Prabu,Superb sound quality,long battery life,2018-12-06,5.0
3586,customer_review-R1DUFX9NOOEXWS,Amish,A decent gadget with reasonable pricetag!,battery life expect sound quality definately pay would refer using ut daily purpose,2019-01-12,5.0
3587,customer_review-R3B98ATTCOPESH,Kuldeep Sharma,Good Item,good product,2019-08-06,5.0
3588,customer_review-R150C2HI4MEDEY,Binod Kumar,Excellent product,excellent product,2019-05-30,5.0
3589,customer_review-R1AFGIDKO474N3,Nipun Rao,Nice product.,tough easy carry loud plays songs loud clear layers song except,2018-07-04,4.0
3590,customer_review-R2UTFRRI9PHV37,dharani raj,Good product,worth buying,2019-02-17,5.0
3591,customer_review-RGC2F5UVYJ4QW,Larisa,Good,good product gives qauliry sound n bass,2019-05-04,4.0
3592,customer_review-RGZX9BT5JT1KP,Surdeepsukudevan,Worth it.,really liked product small compact take wherever wish quality sound also good,2019-09-10,5.0
3593,customer_review-R285QVM6R6FLH,Amazon Customer,Nice,good sound quality blue tooth connectivity,2019-09-19,5.0
3594,customer_review-R2CXFUQN07L60P,Kunal Kishore,Good,good,2019-08-14,5.0
3595,customer_review-R151CG67LZYI2F,Abhishek Garg,Wow that's amazing awesome speaker and value for money,sound quality,2019-11-05,5.0
3596,customer_review-R1E491M8YSJNY6,Amazon Customer,GOOD ONE FROM BOAT,almost good sound quality little bit low means high frequency well,2019-02-01,4.0
