,customer_id,customer_name,review_head,review_body,review_date,ratings
3200,customer_review-R232JGCX2QZSNQ,Deepnarayan Singh,Camera quality is good,sometimes front camera hang click continue photos fast mode charging available full charging timing approx4hrs,2019-01-26,4.0
3201,customer_review-R1JLSWL9IFTBOA,brij,Very good phone to buy,good phone buy specs r great price,2019-06-13,5.0
3202,customer_review-R1OZO5GJOPYENP,pk,Really phone looking very awesome,phone quality good camera good bettry going use 1 day problem,2018-12-19,4.0
3203,customer_review-RQII03UJMBU1Z,Debabrata sarkar,Nothing lije any thing,nice deviceprocecer also nice good performancewhen play game really awesome,2019-03-01,5.0
3204,customer_review-R3EDNYX421QWNO,jetharam,Camera is not better,camera better oppo f9 f9pro,2019-01-16,2.0
3205,customer_review-R1B4LBKWBQJ60H,Rabin Mandal,Toyish,phone feeling somewhat toylike,2019-07-25,4.0
3206,customer_review-R1NJI0A7URV3B2,haneef chinna,Bad battery,everything phone excellent battery backup poor,2019-05-10,4.0
3207,customer_review-RU9B4LR0SL1K3,GK,Realme U1,nice producti already use mobile last 1 year n order u1 mom camera quality awesome,2019-10-18,4.0
3208,customer_review-R2BHOC78LJ4UV9,Aman,Realme U1 IS A FANTASY,good phone reasonable price everything absolutely excellent felt battery must little powerful,2019-10-05,5.0
3209,customer_review-R1ZFG8DAAIZYXT,Suvasish,Vocus Phone,finger print reader bad camera quality battery life poor condition captured image burst zoomed,2019-10-05,1.0
3210,customer_review-R2R0FCJDK83XPJ,Ankit bhagat,Best phone,good mobile price quick charge best cameraquick fingerprint lock responses best phone buy price range,2019-08-03,5.0
3211,customer_review-R14P24DRHMUSV6,Akshaya kumar,I love it and it's assume,nice beautiful smart good selfie camera good back camera selfie camera dont like back part,2019-06-25,5.0
3212,customer_review-R1UXHBM76ZZ2KJ,Ramesh Nerker,For photo lovers and for performance ✌️👍,want buy phone dew drop notch awesome camera performance go best midrange phone,2019-04-13,5.0
3213,customer_review-R2CZ1V021H0VGN,Deepak kumar,It’s avarage,avarage amazon kindly improve quality,2019-11-17,4.0
3214,customer_review-R28K627Q7JMDOX,Hemant kumar,Osm phone on this price...,screen good battery life osm camera quality also good,2019-07-07,4.0
3215,customer_review-R1ETFU69BLU4BM,Akshay,Not overall goof,go,2019-06-28,4.0
3216,customer_review-R3QO7BR2WYP5WU,anandG,Awesome at price,good specs quality,2019-06-18,5.0
3217,customer_review-R33XXUBYIEAYJH,pankaj yadav,Awesome,phone good picture sound quality amegingyou play favourite game processere good,2019-01-10,4.0
3218,customer_review-R1IHEKSK5JD5VR,Puneet Jain,its a very good mobile as per cost,value money compare mi mobile really good,2019-02-22,4.0
3219,customer_review-R297V6FYG6SW35,Azharuddin saikh,Owoo,good allrounder phone light wait loving,2019-06-05,4.0
3220,customer_review-R3284KYFFTHZU0,Vineet Kumar Saini,Thanks,nice look,2019-05-24,5.0
3221,customer_review-RMS337EBJCI9V,Budheshwar,Phone is just ok,ok ok,2019-06-14,3.0
3222,customer_review-R3DIJ2XDH7RRUI,Arijit,Not better than realme 2 pro.,camera quality quite ok real 2 pro deal far superior,2019-01-11,4.0
3223,customer_review-RLE4RKLGURRR4,Uday Ronanki,Nice,nice one except heating issue gaming,2019-06-25,4.0
3224,customer_review-R2LS1LFCRONGQQ,Neeraj,very very bad product,bad product buy range,2019-03-10,2.0
3225,customer_review-R2M8F7DBDQLHFV,manas bharti,Value for money,nice phn price range best front cam,2019-06-23,5.0
3226,customer_review-R18LSEANVOI4T9,Farhan A.,Wow!!! This is an amazing product,liked front camera super fast fingerprint sensor gaming awesome felt single lag pubg cod,2019-06-17,5.0
3227,customer_review-RC2KPDOUZIK29,Bhavesh,Perfect package in low range.,used 3 days review nice package good price back camera could hv batter fast charging needed,2019-04-03,4.0
3228,customer_review-R1XIRWZPZEFFJ4,Akash Bera,Very good product,good product,2018-12-08,5.0
3229,customer_review-R2IXU5I5Z5ND6R,Sundar ka,Sk,v good,2019-09-26,5.0
3230,customer_review-R17M9JEXL6Z62B,MAGESH KUMAR D,worst service team,software update issue worst service center service team below10000minus,2019-02-17,1.0
3231,customer_review-R175MC9RX84VV1,Mir Sohrab Alam,Used Product Received...,everything fine got used product cause fingerprints phone,2019-03-10,5.0
3232,customer_review-R380816UAVZWU4,Ayushman Saha,Overall Good but poor Battery Backup,product awesome battery back mark things good enough,2019-04-19,5.0
3233,customer_review-R1F5IN9P9DC0T3,rakesh sen,Confusing,except battery good camera shutter time lengthy camera settings hectic,2019-02-25,4.0
3234,customer_review-R3L0RVP75CU0F8,Md Arif,Super se bhi upper,happy use mobile feel comfortable hold hand,2019-08-20,5.0
3235,customer_review-RSD5X1KV0ZYD4,MOHAMMAD TAHIR KHAN,Nice,good,2019-08-20,2.0
3236,customer_review-R13KCHGJWEAGTI,Gaurav saxena,Cool colour variants....,loved,2019-07-01,5.0
3237,customer_review-R20HQKBEP2OENC,Pravin ingale,Value for money,greate,2019-02-24,5.0
3238,customer_review-R1COSJEIGQHPX7,Rupinderjit S.,Usefull product at low price,selfie cam good quality rear cam could efective overall performance good,2019-03-02,5.0
3239,customer_review-R165DTRMVNEO2R,Tasleem,"Iam satisfied, thank you amazon",anything good coming camera slowly focus object,2019-08-19,5.0
3240,customer_review-R2T2Z3SVUNNNWQ,Mangesh Bodhe,Nic,like,2019-05-25,5.0
3241,customer_review-R2ZJ9RKD4L623Q,jay mehta,Super product,super product,2019-11-29,4.0
3243,customer_review-R2JR2IXDJUN19H,Abhishek,Good quality,nice phone,2019-05-26,5.0
3244,customer_review-R2V976JQQBCU1K,Amazon Customer,Nice phone,everything good size big expected like handy handset almost display good nice handset,2019-06-30,5.0
3245,customer_review-R246I4UHH8FZ8V,Sourav lodha,Poor battery,poor battery life think buy hope problem gets resolved proper update,2019-04-01,3.0
3246,customer_review-R35GSDMJG5IUAK,Rizwan...,Good phone,good phone camera clarity superb,2019-03-01,5.0
3247,customer_review-R1BO0E6382SSIF,Johnny 'P',Nice look,good,2019-03-09,4.0
3248,customer_review-R2VHYABBLGYO0N,Rajiv Biswas,Live young,awesome handset,2019-05-27,5.0
3249,customer_review-R2777X8L4XC2GW,Muralidhara Raju,Good,best product,2019-11-01,5.0
3250,customer_review-R1JHDO02LRZANV,Narendra Swamy,Realme,good featured phone get 81k improvement phone battery capacity battery draining heavily,2019-05-08,3.0
3251,customer_review-R3B30K65WX3NZ4,Anagha,Invoice received is 3rd class.not visible .,problem 3rd class quality format billinvoicereceivednot visiblepaper cut frm half siderest phone awesome,2019-02-13,5.0
3252,customer_review-R2283VMNXONJ11,Avinash yarra,Good product,gud,2019-05-22,5.0
3253,customer_review-RWUJH4RGXLAPU,Ajay Gupta,Camera,rest quality good thing front camera expected,2019-01-13,5.0
3254,customer_review-RGNEOPK44EDRU,pradeep kumar singh,Good phone under that money,value money front camera awesome back camera good n phone day camera good night,2019-06-06,3.0
3255,customer_review-R11PGT5H6N9OMK,Chandru,Easy to handle,phone good weight less easy handle performance good battery life stands one day regular use,2019-04-10,4.0
3256,customer_review-RTESNQ4YERVM6,Amazon Customer,Good phone in this price,good phone nice camera battery life good good looking hanging problems good eis ki problem hai,2019-02-28,4.0
3257,customer_review-R1ON74DRUI4X5F,SAGILI PRABHUDAS,good,good,2019-01-21,5.0
3258,customer_review-R2OP7V141O9SAG,ASHOK KUSHWAHA,Best budget mobile,best one mobile great performance speed camera,2019-05-11,5.0
3259,customer_review-R1VE44F3W5A91Y,Haseen Ahmad,Awesome mobile at cheaper price....,front camera 55 display design 55 back camera 35 precessor 45 excellent mobile go,2019-04-14,5.0
3260,customer_review-RP8202JHSHCYS,Prudvi,Good mobile,nice mobile camera good battery also dont expect pattern screen lock finally mobile look beautiful loved,2019-03-11,4.0
3261,customer_review-R1UDWO1U6Q7OBZ,Gulshan gour,Extremely fabulous. Lajabab😍,fabulous performance battery backup also good selfii camera waterdrop notch rocks overall best product price range,2019-01-28,5.0
3262,customer_review-R3TU95MFFIXX9T,Ankit pandey,Camera is too good,camera decent price battery sufficient gaming,2019-08-07,4.0
3263,customer_review-RUKLXMVXNWRYP,Akash,Good value for money,good value money good camera day light bad night,2019-07-02,5.0
3264,customer_review-R3GIFL1SCT5D7M,AMANDEEP S.,Not satisfied,good,2019-06-28,2.0
3265,customer_review-R1YRE532UM1JHO,NiranjanaLakshmi,Perfect gaming phone with fantastic camera,11000 good phonebut real going lanche realme 3 choose one suitable,2019-03-19,5.0
3266,customer_review-R4HGR42LLV7SI,anterrandhawa,Value for money,superior budget phone,2019-08-15,5.0
3267,customer_review-R259YKSJ06KCHW,Dibya jyoti Bora,Realme rocks,picture quality pretty good sound quality also nice phone price category,2019-01-24,5.0
3268,customer_review-R1ZSQUMTEL5EAF,Saif,Average performer,bit lagging opening camera app taking pictures updates much delay compared competitors,2019-07-09,4.0
3270,customer_review-R17C8054GOJ1N1,Nitin Singla,Awesome Service but Mobile is of not worthy,good courier servicesreceived 2 days mobile goodlook vise best funtion vise much worthy,2019-01-19,3.0
3271,customer_review-R2PUMWWA67ZYEF,Ajay Bagiya,Best in budget 😀,fulfill needs according general use,2019-10-29,5.0
3272,customer_review-R1CK9UPV4NZI2J,Ram,Superb,design n sound r superb space 4 improvement battery life,2019-02-18,5.0
3273,customer_review-R978DETURPHVL,imran,Very nice,good mobile phone using 6gb ram fast farormens,2019-01-28,5.0
3274,customer_review-R3BXHQJXRJYPJ2,Lanngamba Meetei,Price little bit high for 4 gb variant,nice display needed metal body,2018-12-25,5.0
3275,customer_review-RWFZFV24T4MXT,Rahul,Nice product,good,2019-06-02,4.0
3276,customer_review-R2Z8VUXO3LYNU5,Rahul Verma,Awsome phone...,nice mobile reasonable cost slowmo feature good,2019-08-15,5.0
3277,customer_review-R6HA8SGKGUZI2,Vivek yadav,Very impressive,quality product good batter life,2019-08-08,4.0
3278,customer_review-RZ2SNYKX585H,Lovepreet singh,Samsung m20 is good as compare to realme u1,samsung m20 good compare realme,2019-02-15,4.0
3279,customer_review-R3TY2TN4LY58IT,Shoaib Kha,Average,good phone fingerprint good workcamera quality average battery life average bad part bad display,2019-06-26,4.0
3280,customer_review-RE5JPCS4CCKOP,Sabbir Islam,Good,45 nice product price,2019-08-14,4.0
3281,customer_review-R3K5HHE7M8D27K,Priyanka giraph,Phoen was very poor condition not value for money,phone hanging charging fast thats reason satisfied product,2019-01-30,2.0
3282,customer_review-R2E6O64BD7RTZ1,Saif Chunawala,Take 64gb variant and you are good to go,great phone dont take 32gb variant phone doesnot transfer bulk apps memory card,2019-06-08,4.0
3283,customer_review-R39IHNX3CHI9KG,Habeeb Mohamed,From 20 Days usage,better selfie camera good quality display nice design good battery life overall ratings 35,2019-03-12,4.0
3284,customer_review-R1G0EVRZ60E2RA,Shrankhla,Awsome,good awsome,2019-10-31,5.0
3285,customer_review-R23A5PFLJNDK2Z,Pankaj kaul,Grate phone,good phone price rate better functioning pictures quality good sound quality good bettery life good,2018-12-26,5.0
3286,customer_review-R1MC66238SA8RE,Chandu,Value for money u can buy no hanging problem,things satisfied phone except battery camera portrait mode camera perfrmance good,2019-10-01,4.0
3287,customer_review-R1ALU7ZB5BK9A,Vamsi,High cost but low specifications and features,fingerprint opening 56 seconds camera quality nice n battery life getting 5 hours full charge,2019-09-04,2.0
3288,customer_review-R19HJFB4DAX79R,Amazon Customer,Best in class,phone overall value money look camera owsome bought 8500 agail buying 8999,2019-07-02,5.0
3289,customer_review-R1OR3VTHSL3BHS,Dr. Digambar Desai,Wonderful mobile...worth of money,nice phone amount rangenice finishingback covers speedy best performanceexcellent camera quality,2019-06-17,4.0
3290,customer_review-R3ELJF6VTT9ILP,chandra,Real me is a mobile heat bomb.Stay Away from this brand,good choice buy pricecamera goodphone getting heatbetter stay away,2019-04-25,4.0
3291,customer_review-R20MNZ2EZIKLZ,Amazon Customer,Good,value money order product saying get 25 cashback 20 days get rupees,2019-04-20,5.0
3292,customer_review-R1CNWIP1ZECLQ,Gyan Prakash gupta.,Battery performance has decreased comparison to first day use.,provides helio p70 powerful procceser low budget battery life enough fast charging support earfone provides,2019-06-05,5.0
3293,customer_review-R3L7K2J8VOKUP3,dheeraj,Heater phone,heat like acooker,2019-07-11,1.0
3294,customer_review-R3OGSU1LIIPI9S,sheshshram dewangan,Best,best,2019-07-17,5.0
3295,customer_review-R1OLYAJD8J7BW2,raja kola,Camera,front camera stuck capture time,2019-03-28,2.0
3296,customer_review-R276CJAYVI2V5Q,Amazon Customer,Best in this range,fully satisfied,2019-03-31,4.0
3297,customer_review-R129FO9M474RO3,Manjunath,Value for money with best features,looking good front camera also good rear camera much better,2019-10-08,4.0
3298,customer_review-R2C4I194BEP8G4,Jaikrishnan R Nath,Got for 8100 during great indian sale,battery life back cam average rest everything worth priceno heating hanging issues till date,2019-06-15,4.0
3299,customer_review-RVIKZ27YDUREE,Mandeep Singh,cool screen,nice phone,2019-05-25,5.0
3300,customer_review-RM07WDOWKDLG,aneesh k.p,4 star,superb,2019-01-19,4.0
3301,customer_review-R336KCHDICA8H9,Bagga,Good,good mobile,2019-02-09,5.0
3302,customer_review-R2WHQEKZ12VJXB,Amazon Customer,Awesome phone,suuperb,2019-06-27,5.0
3303,customer_review-RJ28RDUGHERSW,Lalan,It's great device fully value for money.,awesome selfie camera vibrant display laud good sound quality also superb battery back looks like great device,2019-03-15,4.0
3304,customer_review-R2IUFPCCQIMKB0,Manoj,Nice Phone to buy under 9K,nice phone buy 9k got mobile 8199 offer,2019-09-02,4.0
3305,customer_review-R12EW3JSTMZD97,SeLvASwEeT,Moderate user mobile...,moderate users mobile budget mobile budget 12 14 gamers choose,2019-01-01,3.0
3306,customer_review-R3G3ZC7HBZLOZL,Parveen,Nice product,nice product,2019-06-30,4.0
3307,customer_review-R2ZDLRXDEDFE4D,Kundan,Product has very low screen brightness,screen brightness less 80 compared realme 2 pro dont know product defective realme u1 default low lite,2019-04-01,3.0
3308,customer_review-R344JEPPQ3FPPZ,Sourabh Hupare,Best quality and performance in cheap price,pictures quality fabulous fhd screen battery backup also good,2018-12-26,5.0
3309,customer_review-RERYS2Z3AO76S,Chandan,Vry gud product,nice product good battery backup heating issues useing hppy device,2019-01-07,5.0
3310,customer_review-RFI9YCRMSYJZK,deepak,Front camera was awesome,amazing phone middle class guys want everything limited budget draw back rear camera,2019-08-18,4.0
3311,customer_review-RJB86E26IG2I,Dharmendra,"Worst camera, speaker,better, sound",worst quality mobile waste money buy,2019-06-09,1.0
3312,customer_review-R26OASJYG1UPCH,Amita Jain,Nice mobile,great phone fast processer every thing want smart phone fast delivery 2 days delivery date thanks realms,2018-12-09,5.0
3313,customer_review-R3801WQTXHB49E,vinoth,Nice,front camera awesmeback camera okbattery life super,2018-12-16,4.0
3314,customer_review-R3KX6TJGMSKMLG,Anil Kumar,Thanks to Amazon,super mobile new generation mobile,2019-09-26,5.0
3315,customer_review-R3UZR8Y6BAAM3W,MOHD ANWAR MANSOORI,Best price,best smartphone price,2019-04-02,5.0
3316,customer_review-R2NWIUHZJC88R9,Abhay yadav,Beast phone in 9000,processor main thing make beast gives u p70 9000 u cant get upto rs 14000,2019-08-19,4.0
3317,customer_review-RGPRW1EK8CWWA,abhishek,Best Dewdrop Display Phone In Budget,awesome phone good camera loud sound good battery life,2019-01-24,4.0
3318,customer_review-R2GR1B7L7KC23D,Thummalacheruvu Nagaraju,Camera is very bad,back camera bad,2019-03-05,1.0
3319,customer_review-RMIYOFZPTXMZS,ROKKALA BABU LAXMAN,Ok,like,2019-06-25,5.0
3321,customer_review-R2STGKW2J1T0B7,AADITYA KUMAR BHASKAR,Purchase every one,good phone,2019-05-27,5.0
3322,customer_review-R3B6AKDN5W8CI6,Gyanendra Tiwari,Awesome phone in this price range,working good camera also good,2019-07-10,4.0
3323,customer_review-R1EK7SFMW3HTS8,Ruben,Good one...,3rd phone family real good product range,2019-10-01,4.0
3325,customer_review-R1OQAPMVHMT51V,akash,Punch way above the price,mindblowing 8999 thanks amazon nd realme super speed super camera super screen,2019-07-06,5.0
3326,customer_review-R25D688JWYYHLI,Ravishankar,Excellent phone for selfies.,excellent phone range use phone last 15 days,2019-02-13,4.0
3327,customer_review-R1Q57CG1CAFQLQ,SESHU KUMAR YADATI,Good quality,nice performance cost,2019-10-28,3.0
3328,customer_review-R1MJDRP7V1WYH7,Amazon Customer,Superb mobile in this range,superb experience realme u1 great feachers nice camera quality battery changing slow overall good mobile,2018-12-11,4.0
3329,customer_review-R30QKD3ODXD3LF,shivam,Best phone at this range,nice phone best ui lagging,2019-08-01,5.0
