,customer_id,customer_name,review_head,review_body,review_date,ratings
1832,customer_review-R26CM5M71O4CI5,Rajesh PS,Awesome,packaging could improved outer amazon box tampered though aspects okay small things make difference awesome camera loved,2018-05-03,4.0
1833,customer_review-R2S2FS55JDFQDQ,Sandip Lambe,Beautiful entry level product for beginners,excellent beginner dslr easy use different modes purchased great indian festival sale 21990 product got delivered within 4 days thank amazon,2018-10-18,5.0
1834,customer_review-ROLYPQBNAJCVK,sujeet mathur,Best hai yaar,love,2018-09-18,5.0
1835,customer_review-R3NZTKXGUBKGJ3,Gopal Krishna,Horrible experience from appario retail/amazon,never buy electronic item online sellerappario retail although rating high guess deliberately fudge 1015 sale manage profit bought canon dslr first camera charger better faulty charging god know camera work even able switch travelling cud check delivered extremely bad experience lesson never buy costly items fro amazon online,2019-09-07,1.0
1836,customer_review-RUZDZW3HELXFG,JASIR,Fantastic for beginners picture quality is quiet good and must tell you this dslr is good for a beginner's in photography.,nice dslr beginners,2018-09-25,5.0
1837,customer_review-R2C3141FUKW5P9,harsha,Beautiful Camera,great camera functions used 2months writing review instead 18mp go 24mp loved,2018-09-24,5.0
1838,customer_review-R7IDUKOHB7Q2K,paritosh kaushik,Warranty issues,product warranty big problem product warranty show item details big mistake,2018-11-05,2.0
1839,customer_review-R2UR5TZEXNP2NR,vinu varghese vv,Canon has introduced an entry-level DSLR with a 24.1MP,canon introduced entrylevel dslr 241mp sensor alongside connectivity features wifi nfc unapologetically simple beginnerlevel dslr 20172018 year smartphone design display battery cold war photography front smartphone manufacturers show prowess cameras devices primary selfie cameras smartphone today completely bridging gap professional camera smartphone however dslr procure smartphone simply still cannot dslr cameras still king comes image quality moreover need take complete control frame light capture smartphone yet managed come close performance dslrs offer smartphones replace point shoot cameras extent soon closing dslr category take years come professional photographers still use mighty old dslr work use smartphones capture shots photos cannot worked due limitations file format jpg raw images ones helps editing hence dslr together various lenses still stay definitely difficult job camera manufacturers sell products market soon dominated smartphone cameras brands canon sony nikon others established name market offer products aimed different audiences different budgets different photography skill sets year canon announced eos 1500d eos 3000d entrylevel cameras almost similar features aimed budding photographers want enter photography game serious form art rather use smartphones offer limited capabilities canon eos 1500d replaces dated eos 1300d released back 2016 time comes features 24mp apsc sized cmos sensor capable full hd video recording burst shooting 3fps 9point af system wifi nfc connectivity put canon eos 1500d test give recommendation,2019-10-06,5.0
1840,customer_review-R1WOGQ537L063G,karmveer,Three Stars,want bill product mail id plz provide babita721192gmailcom,2018-05-15,3.0
1841,customer_review-R22CHKMSG4Z02D,Chand,"Best for beginners, not for professionals",steal deal 17990 great indian sale october 2018 major cons 1 focus motor sound 2 bad auto focus low light 3 less auto focus points 4 unnessary flash blinking focussing subject 5 recommended videos due auto focus problem pros 1 built wifi nfc 2 easy usecompared nikon 3 good battery life 500 shots 4 light weight body 5 great quality bag 6 best students beginners ur requirement professional go d3400 u easily go 1500d,2018-10-24,5.0
1842,customer_review-RXKUUD780BLKT,Jaimin Shah,First DSLR,little difficult handle various functions beginning gets adjusted picture quality excellent 5x optical zoom match high end mobile picture quality panorama picture slow motion video recording available,2018-10-23,4.0
1843,customer_review-R21TX2TJVPEBF2,Bhargav Mahanta,Thanks amazon,awesome product,2018-07-28,5.0
1844,customer_review-R2L2OFLWERLVP4,Mithun Paul,Excellent,nice productmy first dslr n great,2018-10-18,5.0
1845,customer_review-R3IXY4OWGFBCTN,Siddhartha Pegu,Ok,good amateursstart thisthe included kit got lenses beginner would need learn ropestoo bad feel need upgrade within yearso wouldnt recommend aspiring photographersfor slightly higher mrp rather go nikon 5000 series canon t7i,2019-02-17,3.0
1846,customer_review-R1BG0ETEWTXEV7,PC Gaming & sports (YouTube),Digic 4 processor,canon running digic 8 processor speed quality heavily compromised due old processor,2018-10-09,2.0
1847,customer_review-R2N75HOV6972RS,Amazon Customer,Very Good Quality..Buy this it's picture quality is unbelievable..,good cameravery usefulits good picture qualityits 242 megapixels better 48 megapixel mobile camerarather buying 20k mobile bought camerafor 21ki know never regret decisionand youmany mobile cameras failed match quality cameranot even match half quality camera,2019-10-28,5.0
1848,customer_review-R3G5RGYTBR0AAC,Amazon Customer,Can't use third-party flash,thinking using camera third party manual flash disappointed canon done away contact point hotshoe triggers flash,2019-05-05,2.0
1849,customer_review-R354OFDSNNMRVW,Rohan,Canon D1500 is 2018 future proof camera,best camera beginners 1easy use 2good pic clarity 3best image processor 4good range compatible lenses 5connectivity best wifinfc copying photos super fast 6lightweight impressed camera,2018-10-17,5.0
1850,customer_review-RIM73R0JCK5A4,KurianThomas,Canon1500,super camerabeginners bustpicture quality super,2018-10-18,5.0
1851,customer_review-R3JQ0A1XMJBVUA,Abhishank,"Awesome camera, not compatible with most of the third party external flash present in the market.",reason give item low star rating camera isnt compatible third party external falshes current market need external flash studio photography need buy specific flash canons flash pretty expensive problem canon 300d,2019-12-09,1.0
1852,customer_review-R2PX3TJOPMRO3A,ayush,Great product,great product hobby photographer great build quality suggest person buy camera two lenses basic lense lesss zoom capability overall satisfied purchase,2018-10-16,5.0
1853,customer_review-R121QVWKMSHNV8,Shimal Xavier,Not that great,low light disasters good lighting give appreciable result still need processing get nice imagessometimes gives fake colorsgo fo nikon,2019-08-30,3.0
1854,customer_review-R175ZN6DFYGTK8,Salman,Awesome Camera,great camera reasonable pricebought 20k amazon gis latest updated version 1300d worth every penny great picture quality satisfied thank amazon,2018-10-17,4.0
1855,customer_review-RWHM9324SU3YC,Ashok D'cruz,Amazing Experience,amazing product good camera beginer nice picture quality easy handle good delivery overall amazing experience thank amazon,2018-12-03,5.0
1856,customer_review-R1CQB4AZ2Q9SIP,Nilesh,A best choice,best camera bigners best quality 25 megapixel captures good quality photograph also good need travelling photoshoot good choice,2019-07-27,3.0
1857,customer_review-R24KR1GB61Y3SJ,Manikandan Nair.K.C,Awesome bang for the buck,would great bang buck price point combined camera 250 mm lens looks good picture quality recommend camera beginners,2019-11-17,4.0
1858,customer_review-R1MMGNDX9QL9IO,Sreegovind K,Superb,got next day awesome product everything good easy handle picture quality good good learning phase,2018-06-01,5.0
1859,customer_review-R6V6F17WMG356,Navaratna Rajaram,"Excellent value., especially with the tele lens",excellent camera especially beginners helps prime lens go like 85 mm hard beat price,2019-05-23,4.0
1860,customer_review-R1950G4QESGKKX,Amazonuser,Magnanimous,magnanimously magnanimous product nobody say take photos cheapest price one buy base,2018-12-18,5.0
1861,customer_review-R2F9MAIONTIYIQ,shreya choudhury,"Truly justified ""DSLR for the begginers""",though im photography much still say dslr worth price product expected features really good reviews online read flash doest work really work wifi connectivity good overall give 5 star may 1010,2019-06-01,5.0
1862,customer_review-R22VKKI8WJJ9BN,Subhash singh,No rotating screen,rotating screen perfect blogger youtuber please add rotating screen blogger small youtubers rotating screen important future,2019-01-02,1.0
1863,customer_review-RAZMWSEA9BWVB,Balveer Singh,Best Camera For Stater,canon 1500d best camera stater photu video quality superb one problem video recording want microphone connect voice recording jack type 25 mm jack rare old want voice recording video purpose camera im recommend,2019-06-15,3.0
1864,customer_review-R17BOXS1LUUW1F,Vasireddy Dheeraj,Fantastic camera,camera simply best losing nikon d3500 canons discount coz cant crap,2019-07-15,5.0
1865,customer_review-RC8LRIN7HISBI,Balaji,"Very Good quality and nice one. Nice picture quality, value for money",good quality nice one nice picture quality value money recommend buy product thanks,2018-11-29,5.0
1866,customer_review-R2DH729VX9BEYO,BhargavR...,Happy,great deal purchased special diwali scheme best entry level dslr,2019-11-05,4.0
1867,customer_review-R2JI39IDSW4P1O,Ruksana,Best camera,nice camera beginners,2019-10-15,5.0
1868,customer_review-R1J8V5EKGZMSO2,Madhu,Great deal,got 19000 price best price 25000 better buy used camera better specifications,2018-12-05,3.0
1869,customer_review-RLE5RLNF2L1ED,Waman Thakur,It’s Canon. just go for it,good traveller outdoor photography best budget camera product go good product buy combo,2018-12-29,5.0
1870,customer_review-ROHKSCEVREAU0,Kiruba Umar,Good product,love really worth bought two lens 35k value money happy product bag memory card,2019-03-14,5.0
1871,customer_review-R12EPYZSUEME1L,IA,great deal,got 17500 great india sale happy deal product thanks amazon thank,2018-11-16,5.0
1872,customer_review-RWIIJB72G9ZBH,vishal thakare,Just go for it,bought 20000 diwali sale best budget easy use nice picture quality connectivity functions good,2018-12-11,5.0
1873,customer_review-R3Q2UOV2OYSMHL,Amazon Customer,Best budget camera for beginners in below 25k budget.,im totally happy camera got 17k including 1k cashback amazon pay wallet amazon great indian sale purchase 250mm stm 50mm lens kind photography,2018-11-25,5.0
1874,customer_review-R3S3YPXW1D7Q6Z,Amazon Customer,Good,picture quality good single lance think product bad lener best issues like warranty update side workshop training plan till yet,2018-11-09,4.0
1875,customer_review-RIFF8LLXMHPC2,Rohit C.,Nice but need a video to use properly for beginners,sure use properly sometime works capture automatically time doesnt good camera,2019-12-02,5.0
1876,customer_review-RHA9EEXI2VH63,Dr. D.,A great beginner camera,great camera beginners functions one needs start learn photography kit lens greatest good normal shooting daylight,2018-11-24,5.0
1877,customer_review-R2BH1YIY6W32AH,Saurabh Rawat,Beginner best camera,basic information guide given helpfulcamera features beginner easily understandpicture quality good easy tp carry,2018-10-31,5.0
1878,customer_review-R3F7BUU7QWCZ8L,Amazon Customer,Worth money and great product.,cool perfect camera beginners picture quality seems cool autofocus thing need still work amazing product trust perfect dslr beginners,2019-08-28,5.0
1879,customer_review-R1JU91PH7UOQ7H,Nasim Ahmad,Good camera for beginners,picture quality good used auto modebut takes time make auto focus close zoom objectsby way delivery fast thank amazon,2019-10-27,5.0
1880,customer_review-R18HNSOPSYFAB7,Rajiv S.,Value for money,really camera value money specially design beginners picture quality good easy operate go want home photography beginner,2018-10-10,5.0
1881,customer_review-R5J2NDP8RFYRA,hardeep,Five Stars,awesome experiencetoo fast service expectations,2018-05-07,5.0
1882,customer_review-R2YM4R6HWTEKP0,ravi chouhan,Overpriced low price available not buy to amazon best price available Store (Offline) 17999,low price available dont buy amazon best price available store offline defence electronics 1500d poor battery life 200d bettter,2018-11-19,1.0
1883,customer_review-R3ICX0T1T8H7AK,Shankha R.,Best Budget Camera,best dslr budget range awesome picture quality videos quality problem focusing videos shooting,2018-11-21,5.0
1884,customer_review-R1FJIZ97Z0VPQY,Amazon Customer,Good one for beginners,awesome purchase beginners,2019-09-24,5.0
1885,customer_review-R2169O4AX5KL9J,mukul,balanced and good looking,good enough beginners problem software like late responding nevertheless canon brand manual mode also good without 70300 mm lens u may enjoy photography,2019-06-26,5.0
1886,customer_review-R1XYWX09ZW8QFH,Mohit khatri,Best for beginners,good decision buy canon 1500d 1300d picture quality good overall good beginners pricing range,2018-10-11,5.0
1887,customer_review-R7JH324RWHLM0,Hardik,Picture Perfect for beginner,best buy price picture quality amazing master manual mode time auto focus good better 1300d easy beginners,2019-09-18,5.0
1888,customer_review-R2PA2JMTC368QI,Kamal nayan sahu,Best camera for beginners,good camera beginners lil tensed battery life buying camera decent battery life take 800 shots without using flash 550 flash 241mp really help take good shots best camera price range,2019-01-09,5.0
1889,customer_review-R1G5HFDXXQBFQ7,Vamshi krish,Totally disappointed with camera canon 1500d,reached expected level totally disappointed recommend canon 200d instead delivery much great prime member reached product 4 days,2019-07-19,2.0
1890,customer_review-RB1ZA47RDG3FM,nilesh,Superb camera..value for money,superb camera value money amazing picture qualityeasy usegood battery lifefree pouchfast deliverypacking goodauto focus goodgreat beginners,2018-11-07,5.0
1891,customer_review-R3HQMRFS9QJDRN,Mukesh Lachhwani,Included accessories of poor quality,camera bag product good quality,2019-07-22,4.0
1892,customer_review-R1UEYJNUWX9LW5,Harish,Autofocus....,ok beginner autofocus difficult video mode solved new cameras like 80d,2019-02-16,4.0
1893,customer_review-RIEXUXTGG5SYW,ashok kumar,Awesome products,beginner best recommended dslr go try unique experience canon dslr,2018-12-02,5.0
1894,customer_review-R37ENGO9UR1FOE,Saurabh Kumar Rai,Quality product in this range.,really want buy camera look towards good quality less price camera bought one dussehra offer got 20000,2019-10-27,4.0
1895,customer_review-R1WF8P2JFIEUDW,Abu,Photographer,pixels great best product beginners photography,2019-10-26,5.0
1896,customer_review-RZOVGLT7A1VXE,Pravin goyal,Do not purches with out leans 55-250,waste money leans 55250,2019-10-12,1.0
1897,customer_review-R1QBMMA5CV6XGT,Vishal Shah,Excellent,excellent performance true value money battery life also good clarity pictures also good easy use best buygo,2018-11-17,5.0
1898,customer_review-R1UNT78TL658J5,Anirudha,Accessories,please dont buy eos1500d eos 200d cant support external flashlight except canon cost 18k 20k flashlights available market 25k like digitech godox etc,2019-10-24,3.0
1899,customer_review-R3HXKA45VZ352Z,Amazon Customer,Good buy,excellent product use best price got superb gifted hubby birthday,2018-11-13,5.0
1900,customer_review-R1SWN8FHUWI4HY,Muddukrishna,Pure of canon i love it,super good performance stading,2019-10-15,5.0
1901,customer_review-R1WTXTCT8SYBFN,prince f.,Doesn't supports compatible flashes,canon launched low budget camera beginners doesnt supports compatible flash,2019-06-22,1.0
1902,customer_review-R1JIQPTZTYS9WB,Siddesh GVM,Great Buy for Beginners,amazing delivery good packing picture quality good easy use beginners satisfied product amazon service,2018-10-25,5.0
1903,customer_review-R4XTZWN77ULFX,Kuldeep,value your money,good product,2019-06-17,5.0
1904,customer_review-R2LKISELCODKQF,Aftab Khan,Great,worth penny usefull beginners many pictures clicked lucky offer,2018-10-18,5.0
